species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
amewig,US-IL,0.04162167469081946,0.014750000000000001,0.0425,prebreeding_migration,0.2114,0.0068,0.0014,119.0,21.14,0.017357586531394457,rare,1.7357586531394458,,peak_abundance_with_occupancy_days_modifiers,0.2114
prowar,US-IL,0.04046993255371322,0.018366666666666667,0.0413,breeding,0.1815,0.0305,0.0225,84.0,18.15,0.016877272753653024,rare,1.6877272753653023,,peak_abundance_with_occupancy_days_modifiers,0.1815
belkin1,US-IL,0.039893563661676665,0.025550000000000003,0.0407,postbreeding_migration,0.6657,0.0164,0.0118,154.0,66.57,0.016636908256264415,rare,1.6636908256264415,,peak_abundance_with_occupancy_days_modifiers,0.6657
grhowl,US-IL,0.03970136685155207,0.0405,0.0405,resident,0.5492,0.0094,0.0079,365.0,54.92,0.01655675596091405,uncommon,1.655675596091405,,peak_abundance_with_occupancy_days_modifiers,0.5492
babwar,US-IL,0.03912455468405003,0.024599999999999997,0.0399,postbreeding_migration,0.8996,0.0315,0.0317,70.0,89.96,0.016316206603298102,rare,1.6316206603298102,,peak_abundance_with_occupancy_days_modifiers,0.8996
redhea,US-IL,0.03758476032727121,0.015225,0.0383,prebreeding_migration,0.0533,0.005,0.0039,119.0,5.33,0.01567406248038905,rare,1.567406248038905,,peak_abundance_with_occupancy_days_modifiers,0.0533
solsan,US-IL,0.03623549258209542,0.023533333333333333,0.0369,postbreeding_migration,0.474,0.0077,0.0063,112.0,47.4,0.015111374125946762,rare,1.5111374125946762,,peak_abundance_with_occupancy_days_modifiers,0.474
henspa,US-IL,0.036139046615873194,0.017733333333333334,0.0368,breeding,0.4212,0.1733,0.1285,91.0,42.120000000000005,0.015071153034009892,rare,1.5071153034009892,,peak_abundance_with_occupancy_days_modifiers,0.4212
sora,US-IL,0.03449804040756744,0.0205,0.0351,prebreeding_migration,0.4061,0.026,0.0501,119.0,40.61,0.014386800290618094,rare,1.4386800290618094,,peak_abundance_with_occupancy_days_modifiers,0.4061
leafly,US-IL,0.0344014267173324,0.018566666666666665,0.035,prebreeding_migration,0.918,0.0162,0.0059,98.0,91.8,0.014346509252335056,rare,1.4346509252335056,,peak_abundance_with_occupancy_days_modifiers,0.918
buffle,US-IL,0.0343048036919903,0.01315,0.0349,prebreeding_migration,0.1139,0.0043,0.003,105.0,11.39,0.014306214321010001,rare,1.430621432101,,peak_abundance_with_occupancy_days_modifiers,0.1139
herthr,US-IL,0.03420817132973701,0.018925,0.0348,postbreeding_migration,0.7181,0.0134,0.0074,91.0,71.81,0.014265915495890543,rare,1.4265915495890542,,peak_abundance_with_occupancy_days_modifiers,0.7181
yebsap,US-IL,0.03420817132973701,0.01965,0.0348,prebreeding_migration,0.627,0.0194,0.0119,112.0,62.7,0.014265915495890543,rare,1.4265915495890542,,peak_abundance_with_occupancy_days_modifiers,0.627
sposan,US-IL,0.034111529628767866,0.03373333333333334,0.0347,prebreeding_migration,0.4358,0.0061,0.0066,126.0,43.580000000000005,0.014225612776224075,rare,1.4225612776224075,,peak_abundance_with_occupancy_days_modifiers,0.4358
hoomer,US-IL,0.03391821820346067,0.018925,0.0345,prebreeding_migration,0.2068,0.0104,0.0168,119.0,20.68,0.014144995650238594,rare,1.4144995650238594,,peak_abundance_with_occupancy_days_modifiers,0.2068
rebmer,US-IL,0.03333805961051037,0.0201,0.0339,prebreeding_migration,0.0184,0.0017,0.0025,42.0,1.8399999999999999,0.013903050724815232,rare,1.3903050724815231,rare,peak_abundance_with_occupancy_days_modifiers,0.0184
pinsis,US-IL,0.0329511001396859,0.015475000000000001,0.0335,nonbreeding,0.0725,0.0021,0.0007,91.0,7.249999999999999,0.01374167609131306,rare,1.374167609131306,,peak_abundance_with_occupancy_days_modifiers,0.0725
eucdov,US-IL,0.03275756423817219,0.0333,0.0333,resident,0.1959,0.0018,0.0002,365.0,19.59,0.01366096535147836,rare,1.366096535147836,,peak_abundance_with_occupancy_days_modifiers,0.1959
kenwar,US-IL,0.0298500219688853,0.0163,0.0303,breeding,0.1288,0.0185,0.0235,70.0,12.879999999999999,0.012448426045750522,rare,1.2448426045750522,,peak_abundance_with_occupancy_days_modifiers,0.1288
brwhaw,US-IL,0.0295588022415444,0.011266666666666666,0.03,postbreeding_migration,0.4097,0.0098,0.0017,98.0,40.97,0.012326977986427646,rare,1.2326977986427645,,peak_abundance_with_occupancy_days_modifiers,0.4097
ovenbi1,US-IL,0.029170377299779858,0.0161,0.0296,postbreeding_migration,0.8266,0.0232,0.0154,91.0,82.66,0.01216499220407477,rare,1.216499220407477,,peak_abundance_with_occupancy_days_modifiers,0.8266
stisan,US-IL,0.029073247485707086,0.010133333333333333,0.0295,postbreeding_migration,0.2654,0.0125,0.0042,119.0,26.540000000000003,0.012124485925433415,rare,1.2124485925433415,,peak_abundance_with_occupancy_days_modifiers,0.2654
cacgoo1,US-IL,0.028004196409597365,0.017566666666666664,0.0284,postbreeding_migration,0.0237,0.0212,0.001,91.0,2.37,0.011678656998608672,rare,1.1678656998608672,rare,peak_abundance_with_occupancy_days_modifiers,0.0237
fiscro,US-IL,0.025375306331228243,0.01205,0.0257,breeding,0.1514,0.0179,0.0098,147.0,15.14,0.010582324682434953,rare,1.0582324682434954,,peak_abundance_with_occupancy_days_modifiers,0.1514
winwre3,US-IL,0.025277807184268544,0.018500000000000003,0.0256,postbreeding_migration,0.6895,0.0261,0.0214,98.0,68.95,0.010541664380016531,rare,1.054166438001653,,peak_abundance_with_occupancy_days_modifiers,0.6895
yetwar,US-IL,0.0246926125903715,0.012333333333333333,0.025,breeding,0.1746,0.0221,0.0137,112.0,17.46,0.010297619279075043,rare,1.0297619279075043,,peak_abundance_with_occupancy_days_modifiers,0.1746
gresca,US-IL,0.023521195041345824,0.009025,0.0238,nonbreeding,0.0041,0.0024,0.0026,49.0,0.41000000000000003,0.00980910021724859,very_rare,0.980910021724859,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
orcwar,US-IL,0.021565777914560547,0.0084,0.0218,postbreeding_migration,0.7867,0.0091,0.0018,77.0,78.67,0.008993627936633396,rare,0.8993627936633396,,peak_abundance_with_occupancy_days_modifiers,0.7867
scatan,US-IL,0.021174235231406484,0.0147,0.0214,breeding,0.2353,0.0185,0.0116,77.0,23.53,0.00883034195513301,rare,0.883034195513301,,peak_abundance_with_occupancy_days_modifiers,0.2353
pibgre,US-IL,0.019998686506689126,0.010925,0.0202,prebreeding_migration,0.2309,0.0082,0.0069,168.0,23.09,0.008340100059228372,rare,0.8340100059228371,,peak_abundance_with_occupancy_days_modifiers,0.2309
marwre,US-IL,0.019802627296179712,0.010499999999999999,0.02,postbreeding_migration,0.5169,0.0287,0.0092,126.0,51.690000000000005,0.008258337017808889,rare,0.8258337017808889,,peak_abundance_with_occupancy_days_modifiers,0.5169
blkvul,US-IL,0.01960652963891831,0.0198,0.0198,resident,0.0523,0.0004,0.0002,365.0,5.2299999999999995,0.008176557942848484,rare,0.8176557942848485,,peak_abundance_with_occupancy_days_modifiers,0.0523
shbdow,US-IL,0.01842913546836719,0.008866666666666667,0.0186,prebreeding_migration,0.2386,0.0357,0.0077,91.0,23.86,0.007685546436254547,rare,0.7685546436254547,,peak_abundance_with_occupancy_days_modifiers,0.2386
brebla,US-IL,0.018330956684723457,0.00705,0.0185,prebreeding_migration,0.2747,0.01,0.0011,112.0,27.47,0.007644602703324481,rare,0.764460270332448,,peak_abundance_with_occupancy_days_modifiers,0.2747
louwat,US-IL,0.018036362486098582,0.012633333333333335,0.0182,breeding,0.1067,0.014,0.0162,70.0,10.67,0.007521747380172253,rare,0.7521747380172252,,peak_abundance_with_occupancy_days_modifiers,0.1067
veery,US-IL,0.017348638334613004,0.0078000000000000005,0.0175,prebreeding_migration,0.4799,0.023,0.0105,63.0,47.99,0.007234944132638043,rare,0.7234944132638043,,peak_abundance_with_occupancy_days_modifiers,0.4799
bknsti,US-IL,0.01715205881756557,0.009099999999999999,0.0173,breeding,0.0735,0.0026,0.0005,84.0,7.35,0.007152964106538737,rare,0.7152964106538737,,peak_abundance_with_occupancy_days_modifiers,0.0735
bkbwar,US-IL,0.016562088298978293,0.009966666666666667,0.0167,postbreeding_migration,0.7475,0.0258,0.0103,70.0,74.75,0.006906927290302419,rare,0.6906927290302418,,peak_abundance_with_occupancy_days_modifiers,0.7475
phivir,US-IL,0.01626697246387197,0.01,0.0164,postbreeding_migration,0.7381,0.02,0.0139,70.0,73.81,0.006783854427840878,rare,0.6783854427840877,,peak_abundance_with_occupancy_days_modifiers,0.7381
gycthr,US-IL,0.015971769509698662,0.0088,0.0161,prebreeding_migration,0.5946,0.0316,0.0168,63.0,59.46,0.006660745233906497,rare,0.6660745233906497,,peak_abundance_with_occupancy_days_modifiers,0.5946
larspa,US-IL,0.014691548742989757,0.0074666666666666675,0.0148,breeding,0.194,0.0075,0.0012,49.0,19.400000000000002,0.006126851706014866,rare,0.6126851706014866,,peak_abundance_with_occupancy_days_modifiers,0.194
caster1,US-IL,0.014494446150452563,0.0117,0.0146,breeding,0.0304,0.0029,0.0033,98.0,3.04,0.006044653540493171,rare,0.6044653540493171,rare,peak_abundance_with_occupancy_days_modifiers,0.0304
aldfly,US-IL,0.013409686909917675,0.004566666666666667,0.0135,prebreeding_migration,0.7918,0.0132,0.0011,42.0,79.17999999999999,0.005592273800293407,rare,0.5592273800293407,,peak_abundance_with_occupancy_days_modifiers,0.7918
shshaw,US-IL,0.012817503710614431,0.007975,0.0129,postbreeding_migration,0.7406,0.0161,0.0127,98.0,74.06,0.00534531422452665,rare,0.534531422452665,,peak_abundance_with_occupancy_days_modifiers,0.7406
lobdow,US-IL,0.01222496962256897,0.00715,0.0123,prebreeding_migration,0.2363,0.0205,0.0013,105.0,23.630000000000003,0.005098208316788695,rare,0.5098208316788695,,peak_abundance_with_occupancy_days_modifiers,0.2363
easowl1,US-IL,0.012027380212718455,0.0121,0.0121,resident,0.572,0.0345,0.0259,365.0,57.199999999999996,0.005015807132678637,uncommon,0.5015807132678637,,peak_abundance_with_occupancy_days_modifiers,0.572
wesmea,US-IL,0.011928570865273802,0.0049250000000000006,0.012,breeding,0.2599,0.0103,0.0004,112.0,25.990000000000002,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.2599
whrsan,US-IL,0.011730922875698666,0.0059499999999999996,0.0118,prebreeding_migration,0.1772,0.0159,0.0014,63.0,17.72,0.004892174820466024,rare,0.4892174820466024,,peak_abundance_with_occupancy_days_modifiers,0.1772
libher,US-IL,0.01153323581367303,0.007766666666666666,0.0116,breeding,0.0101,0.0026,0.0022,105.0,1.01,0.00480973291223585,rare,0.480973291223585,rare,peak_abundance_with_occupancy_days_modifiers,0.0101
uplsan,US-IL,0.01153323581367303,0.0057666666666666665,0.0116,breeding,0.14,0.0133,0.0049,70.0,14.000000000000002,0.00480973291223585,rare,0.480973291223585,,peak_abundance_with_occupancy_days_modifiers,0.14
